Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
9570	-7214.752	-7626.427	411.675	1.318876	1.662035	5.175744
9576	-7215.554	-7627.426	411.8718	1.31037	1.507972	5.13154
9582	-7205.844	-7617.459	411.6143	1.290122	1.522292	5.279417
9588	-7228.451	-7640.214	411.7629	1.244822	1.57678	5.200764
9594	-7222.5	-7633.302	410.8023	1.380861	1.242565	5.796331
9600	-7217.272	-7629.318	412.0451	1.317962	1.549457	5.01455
9606	-7229.59	-7642.443	412.8521	1.506271	1.579844	4.445927
9612	-7221.628	-7634.677	413.0498	1.464175	1.44864	4.412148
9618	-7221.047	-7634.234	413.1877	1.394905	1.277861	4.449638
9624	-7222.756	-7636.081	413.3249	1.396567	1.227563	4.395252
9630	-7211.774	-7624.921	413.147	1.422642	1.48034	4.367352
9636	-7215.019	-7626.694	411.6748	1.393591	1.108728	5.37528
9642	-7220.842	-7634.234	413.3922	1.497904	1.345687	4.244704
9648	-7220.217	-7632.858	412.6408	1.416209	1.213403	4.77501
9654	-7212.991	-7623.698	410.7062	1.225257	1.213403	5.947544
9660	-7225.55	-7637.697	412.1463	1.313795	1.441494	5.004813
9666	-7225.774	-7637.871	412.0974	1.369881	1.43201	5.004813
9672	-7227.985	-7639.938	411.9532	1.301994	1.080129	5.286976
9678	-7223.995	-7635.638	411.6429	1.28839	1.483642	5.280195
9684	-7207.588	-7618.597	411.0089	1.293557	1.396945	5.662412
9690	-7212.754	-7623.693	410.9393	1.248152	1.551478	5.662412
9696	-7220.488	-7631.518	411.0297	1.18409	1.514891	5.662412
9702	-7234.467	-7645.183	410.7159	1.237335	1.393391	5.855157
9708	-7243.811	-7654.341	410.5295	1.190784	1.56198	5.913946
9714	-7224.557	-7635.559	411.0019	1.303232	1.795641	5.507227
9720	-7218.306	-7629.473	411.1675	1.29483	1.388976	5.578098
9726	-7217.933	-7629.288	411.3549	1.263804	1.291312	5.535158
9732	-7207.568	-7618.829	411.2613	1.275065	1.361045	5.549472
9738	-7204.656	-7617.333	412.6765	1.362647	1.544493	4.639425
9744	-7211	-7624.687	413.6868	1.490171	1.654829	3.951731
9750	-7204.444	-7617.493	413.0486	1.475924	1.370682	4.440062
9756	-7197.768	-7610.337	412.5686	1.494808	1.613913	4.598333
9762	-7188.856	-7601.092	412.236	1.397707	1.916245	4.729247
9768	-7183.315	-7596.123	412.8082	1.424368	1.436519	4.575664
9774	-7186.486	-7598.817	412.3313	1.426021	1.334303	4.885958
9780	-7198.045	-7611.138	413.0928	1.393	1.263443	4.510879
9786	-7219.167	-7632.286	413.1189	1.433417	1.466996	4.382734
9792	-7206.078	-7618.485	412.4077	1.301759	1.285492	4.934777
9798	-7204.714	-7615.612	410.8987	1.240026	1.374011	5.761982
9804	-7215.085	-7626.51	411.4243	1.381011	1.858384	5.209613
9810	-7189.035	-7601.064	412.0293	1.372309	1.403691	5.053331
9816	-7200.212	-7612.374	412.1621	1.375096	1.314299	5.017402
9822	-7193.17	-7604.431	411.2613	1.316089	1.547958	5.449534
9828	-7196.662	-7608.76	412.0981	1.332345	1.5437	4.979407
9834	-7214.456	-7626.89	412.434	1.411451	1.190237	4.904201
9840	-7212.18	-7623.628	411.4481	1.353263	1.367064	5.401044
9846	-7207.788	-7618.37	410.582	1.247414	1.330376	5.950039
9852	-7210.164	-7621.655	411.4912	1.241033	1.209449	5.510751
9858	-7218.565	-7629.553	410.9878	1.339141	1.691328	5.53273
9864	-7207.946	-7618.705	410.7588	1.208487	1.609368	5.760674
9870	-7217.854	-7629.067	411.2135	1.26773	1.7183	5.437955
9876	-7221.518	-7633.073	411.5552	1.352661	1.482994	5.293438
9882	-7229.446	-7640.191	410.7448	1.295291	1.600647	5.724138
9888	-7233.055	-7643.717	410.6626	1.237386	1.501541	5.83964
9894	-7228.398	-7638.607	410.2099	1.301612	1.621945	6.00498
9900	-7211.395	-7623.975	412.5808	1.367188	1.336886	4.778514
9906	-7205.233	-7617.094	411.8612	1.304819	1.740851	5.0513
9912	-7206.594	-7617.515	410.9216	1.370716	1.337769	5.693551
9918	-7209.73	-7621.068	411.3381	1.270418	1.337769	5.519974
9924	-7215.894	-7625.868	409.9738	1.252932	1.819033	6.089226
9930	-7208.95	-7621.113	412.1629	1.330174	1.451974	4.98208
9936	-7203.578	-7615.043	411.465	1.330174	1.736565	5.258179
9942	-7207.667	-7618.017	410.3494	1.240523	1.422107	6.041412
9948	-7212.187	-7624.056	411.869	1.389711	1.489521	5.096661
9954	-7231.791	-7644.161	412.3701	1.423097	1.63358	4.742055
9960	-7240.271	-7654.117	413.8456	1.390393	1.421059	4.014405
9966	-7224.983	-7637.26	412.277	1.489454	1.619512	4.762434
9972	-7227.725	-7640.55	412.8252	1.363926	1.3435	4.640617
9978	-7222.93	-7635.146	412.2156	1.363926	1.309166	4.996215
9984	-7217.582	-7630.549	412.9671	1.363926	1.383549	4.543265
9990	-7219.535	-7631.475	411.9405	1.376996	1.61113	5.01573
9996	-7215.222	-7626.629	411.4074	1.278017	1.706377	5.329766
10002	-7213.121	-7624.217	411.096	1.294544	1.310155	5.651943
10008	-7213.822	-7625.93	412.1076	1.256494	1.085825	5.223812
10014	-7213.263	-7626.064	412.8012	1.239643	1.204999	4.788117
10020	-7225.137	-7636.821	411.6842	1.239643	1.314095	5.3569
10026	-7226.31	-7637.758	411.4479	1.18943	1.289616	5.525671
10032	-7237.724	-7647.739	410.0158	1.072958	1.162202	6.430417
10038	-7231.253	-7641.587	410.3334	1.129024	1.338653	6.146408
10044	-7208.471	-7618.775	410.3041	1.140607	1.360912	6.146408
10050	-7212.193	-7622.736	410.5429	1.244865	1.185482	6.039224
10056	-7217.72	-7628.147	410.4265	1.258892	1.672589	5.891178
10062	-7201.521	-7612.339	410.8175	1.206457	1.257894	5.876325
10068	-7205.959	-7616.617	410.658	1.241873	1.337776	5.908332
10074	-7199.492	-7610.162	410.6703	1.242431	1.2871	5.923829
10080	-7198.686	-7610.168	411.482	1.242431	1.579601	5.356122
10086	-7208.218	-7619.745	411.5276	1.306802	1.429559	5.356122
10092	-7195.842	-7607.438	411.5959	1.273998	1.383578	5.356122
10098	-7202.728	-7613.784	411.0557	1.220652	1.568141	5.607086
10104	-7194.89	-7606.501	411.6112	1.2281	1.345138	5.389706
10110	-7210.576	-7622.626	412.0498	1.234802	1.404739	5.117754
10116	-7209.965	-7620.903	410.9386	1.170299	1.459184	5.742516
10122	-7198.933	-7608.13	409.1967	1.167005	1.313522	6.752999
10128	-7202.838	-7611.813	408.9753	1.249186	1.683376	6.680865
10134	-7200.518	-7610.134	409.6163	1.153904	1.365793	6.510501
10140	-7194.888	-7605.715	410.8263	1.24378	1.300092	5.831979
10146	-7199.466	-7611.123	411.6568	1.197533	1.343559	5.3821
10152	-7202.564	-7612.748	410.1842	1.142843	1.302432	6.236017
10158	-7209.972	-7619.959	409.9874	1.221931	1.452519	6.236017
10164	-7203.523	-7614.123	410.5999	1.195889	1.530387	5.8851
10170	-7207.963	-7619.33	411.367	1.178294	1.260121	5.589725
10176	-7213.69	-7624.288	410.5987	1.245646	1.175751	6.013081
10182	-7209.564	-7620.62	411.0562	1.282976	1.421687	5.631834
10188	-7207.123	-7619.549	412.4254	1.418703	1.421687	4.799413
10194	-7218.574	-7631.725	413.1505	1.418228	1.468116	4.373024
10200	-7218.67	-7631.135	412.4642	1.381538	1.494664	4.767923
10206	-7217.964	-7629.628	411.6636	1.458713	1.494664	5.170106
10212	-7212.307	-7624.705	412.3974	1.398966	1.590428	4.757007
10218	-7215.377	-7628.108	412.7301	1.398966	1.486273	4.612779
10224	-7206.52	-7618.79	412.2694	1.409023	1.610394	4.81509
10230	-7208.876	-7620.178	411.3023	1.291997	1.610394	5.415982
10236	-7204.907	-7616.456	411.5488	1.291997	1.525585	5.313213
10242	-7198.161	-7609.734	411.5724	1.268452	1.525585	5.313213
10248	-7190.266	-7600.366	410.1002	1.249374	1.548763	6.121287
10254	-7197.12	-7608.323	411.2037	1.321851	1.132913	5.661583
10260	-7191.872	-7603.902	412.0302	1.397383	1.611327	4.954453
10266	-7210.098	-7621.531	411.4336	1.37113	1.784919	5.235565
10272	-7205.101	-7615.315	410.214	1.31863	1.819476	5.92223
10278	-7214.039	-7625.5	411.4606	1.356383	1.720334	5.252019
10284	-7210.411	-7622.157	411.7466	1.369032	1.355988	5.232443
10290	-7197.375	-7610.01	412.6354	1.457871	1.428416	4.657174
10296	-7193.777	-7605.827	412.0505	1.390365	1.42607	5.021985
10302	-7202.758	-7614.902	412.1436	1.280469	1.448295	5.021985
10308	-7206.422	-7617.798	411.3764	1.280469	1.448295	5.446084
10314	-7217.055	-7627.237	410.1822	1.23411	1.51523	6.098102
10320	-7241.815	-7652.706	410.8913	1.418247	2.117536	5.39888
10326	-7237.75	-7649.485	411.7342	1.4333	1.879108	5.001717
10332	-7244.382	-7655.272	410.8899	1.266152	1.705345	5.621434
10338	-7233.956	-7644.58	410.6243	1.237316	1.623873	5.81298
10344	-7229.537	-7641.046	411.5084	1.324912	1.324206	5.402296
10350	-7215.455	-7627.189	411.7347	1.358785	1.324206	5.258739
10356	-7213.633	-7626.107	412.4742	1.341555	1.299686	4.869095
10362	-7215.072	-7625.764	410.6927	1.351613	1.528489	5.749906
10368	-7223.369	-7635.328	411.9596	1.351931	1.24512	5.17432
10374	-7206.457	-7618.115	411.6582	1.366388	1.557831	5.198875
10380	-7210.025	-7621.822	411.7967	1.327421	1.395746	5.210448
10386	-7205.107	-7616.526	411.419	1.34821	1.450114	5.384575
10392	-7224.063	-7635.469	411.4059	1.245705	1.385936	5.475312
10398	-7230.1	-7641.472	411.3718	1.311562	1.385936	5.457886
10404	-7222.448	-7632.141	409.6934	1.250594	1.755206	6.265322
10410	-7232.574	-7643.572	410.9983	1.248351	1.575646	5.620472
10416	-7211.829	-7623.526	411.6973	1.316073	1.383346	5.277008
10422	-7212.087	-7624.515	412.4275	1.381415	1.383346	4.835582
10428	-7219.204	-7632.184	412.9807	1.381415	1.483879	4.482876
10434	-7203.328	-7616.074	412.7469	1.493161	1.922489	4.386589
10440	-7212.293	-7626.172	413.8792	1.493161	1.493066	3.905385
10446	-7208.625	-7622.57	413.9452	1.567633	1.311647	3.905385
10452	-7206.398	-7620.315	413.9176	1.419519	1.328503	3.99814
10458	-7209.596	-7621.102	411.506	1.325155	1.426827	5.359061
10464	-7200.706	-7612.301	411.5942	1.281713	1.426827	5.334384
10470	-7212.615	-7624.191	411.5756	1.300304	1.426827	5.334384
10476	-7212.333	-7623.69	411.3573	1.372514	1.855702	5.252258
10482	-7223.859	-7635.684	411.8253	1.437715	1.742639	4.996744
10488	-7213.258	-7625.411	412.1528	1.431292	1.81953	4.790435
10494	-7211.326	-7622.618	411.292	1.242125	1.306378	5.574822
10500	-7210.34	-7620.16	409.8208	1.149154	1.306378	6.428152
10506	-7216.723	-7626.698	409.975	1.221155	1.512456	6.219
10512	-7210.022	-7620.924	410.9015	1.247792	1.553126	5.682678
10518	-7220.409	-7630.38	409.9707	1.189373	1.230668	6.359322
10524	-7224.106	-7633.384	409.2787	1.12853	1.393772	6.695015
10530	-7232.851	-7642.686	409.8349	1.220626	1.301092	6.384047
10536	-7213.479	-7624.364	410.8845	1.240363	1.429077	5.7462
10542	-7212.351	-7623.135	410.7847	1.204211	1.616231	5.7462
10548	-7216.11	-7627.777	411.6669	1.336539	1.616231	5.187853
10554	-7207.749	-7619.106	411.3572	1.325225	1.442117	5.434607
10560	-7196.607	-7607.964	411.3567	1.330593	1.346499	5.472814
10566	-7208.543	-7619.984	411.4417	1.343549	1.495616	5.355931
10572	-7218.96	-7631.283	412.3235	1.337768	1.306971	4.951766
10578	-7225.585	-7636.986	411.4013	1.326124	1.497806	5.386922
10584	-7237.823	-7650.324	412.5016	1.326124	1.378608	4.827144
10590	-7229.064	-7640.775	411.7108	1.325827	1.325987	5.289327
10596	-7226.195	-7638.602	412.4078	1.361304	1.547538	4.78925
10602	-7224.237	-7636.806	412.5682	1.387601	1.303479	4.78925
10608	-7227.716	-7639.787	412.0718	1.403465	1.040849	5.186081
10614	-7226.308	-7639.328	413.02	1.410893	1.106163	4.619468
10620	-7221.211	-7633.339	412.128	1.34593	1.505363	4.9707
10626	-7234.28	-7646.242	411.9618	1.39309	1.674951	4.9707
10632	-7230.423	-7643.039	412.6156	1.413622	1.545239	4.644693
10638	-7235.551	-7649.516	413.965	1.471447	1.207824	3.999025
10644	-7242.659	-7654.467	411.808	1.268142	1.121377	5.364596
10650	-7245.425	-7657.509	412.0842	1.312571	1.121377	5.18748
10656	-7218.807	-7628.964	410.1573	1.211797	1.151826	6.283315
10662	-7223.539	-7634.166	410.6266	1.187502	1.053565	6.090956
10668	-7209.461	-7621.135	411.6735	1.356699	1.365731	5.275353
10674	-7215.211	-7627.168	411.9572	1.367296	1.197282	5.189903
10680	-7211.276	-7623.84	412.5632	1.429616	1.652972	4.622876
10686	-7209.813	-7620.55	410.7369	1.352804	1.471509	5.747967
10692	-7199.789	-7612.507	412.7179	1.386139	1.468771	4.634107
10698	-7207.92	-7620.317	412.3965	1.413916	1.905212	4.634107
10704	-7199.152	-7610.583	411.4301	1.353816	1.31949	5.431566
10710	-7203.923	-7615.404	411.4818	1.353816	1.38647	5.373773
10716	-7197.434	-7608.191	410.7571	1.330706	1.739269	5.646619
10722	-7198.735	-7610.091	411.3561	1.27558	1.607418	5.396484
10728	-7207.941	-7619.097	411.1555	1.27558	1.916549	5.396484
10734	-7215.758	-7626.541	410.7834	1.237849	1.543065	5.756802
10740	-7217.423	-7628.264	410.8416	1.307363	1.440104	5.728437
10746	-7203.571	-7614.282	410.7105	1.290313	1.646063	5.728437
10752	-7203.131	-7613.583	410.452	1.261912	1.369426	5.996064
10758	-7194.5	-7606.657	412.1565	1.23406	1.354796	5.080691
10764	-7205.687	-7615.639	409.9518	1.16648	1.376446	6.317238
10770	-7195.426	-7607.052	411.6263	1.257053	1.339437	5.367963
10776	-7209.793	-7621.37	411.5767	1.26084	1.397477	5.367963
10782	-7202.935	-7614.981	412.0462	1.28817	1.052061	5.257999
10788	-7204.439	-7615.561	411.1216	1.29571	1.54871	5.537312
10794	-7196.159	-7609.462	413.3026	1.380231	1.215217	4.423034
10800	-7192.006	-7604.966	412.9601	1.390212	1.4196	4.51672
10806	-7191.162	-7604.359	413.1968	1.36641	1.161914	4.51672
10812	-7190.245	-7602.749	412.5041	1.396278	1.396803	4.77868
10818	-7205.447	-7618.075	412.6277	1.427494	1.388206	4.695887
10824	-7201.198	-7614.461	413.263	1.376163	1.388206	4.367684
10830	-7229.677	-7641.569	411.8922	1.378046	1.760133	4.9864
10836	-7229.393	-7641.51	412.1164	1.298657	1.402621	5.046342
10842	-7218.297	-7630.803	412.5055	1.396988	1.283196	4.828275
10848	-7214.365	-7625.165	410.7992	1.260382	1.437378	5.778514
10854	-7218.694	-7633.077	414.3833	1.540283	1.155427	3.745839
10860	-7234.431	-7648.682	414.2507	1.509402	1.349034	3.745839
10866	-7239.023	-7652.494	413.4702	1.371632	1.457437	4.223016
10872	-7236.488	-7649.622	413.1331	1.426837	1.381327	4.415396
10878	-7240.913	-7652.653	411.7404	1.361473	1.829478	5.055348
10884	-7232.288	-7643.214	410.9259	1.415055	1.768037	5.497283
10890	-7231.434	-7642.274	410.8394	1.303843	1.765119	5.60697
10896	-7233.968	-7645.438	411.4702	1.351617	1.333149	5.40465
10902	-7236.367	-7649.837	413.4695	1.405895	1.434439	4.213831
10908	-7226.727	-7639.506	412.7787	1.392248	1.387086	4.631548
10914	-7241.404	-7654.055	412.6514	1.431826	1.328523	4.706668
10920	-7238.88	-7651.47	412.5895	1.404855	1.415455	4.71813
10926	-7233.653	-7647.183	413.5298	1.404855	1.324806	4.228937
10932	-7237.888	-7651.514	413.6256	1.424456	1.187762	4.228937
10938	-7232.419	-7646.115	413.696	1.409276	1.197956	4.192541
10944	-7207.447	-7618.044	410.5977	1.347992	1.279659	5.909195
10950	-7218.195	-7630.684	412.4894	1.465855	1.398239	4.747402
10956	-7215.585	-7628.032	412.4469	1.348867	1.398239	4.836456
10962	-7227.915	-7640.756	412.8415	1.418068	1.767872	4.430081
10968	-7215.772	-7627.488	411.7164	1.408165	1.33539	5.236553
10974	-7232.778	-7644.336	411.5583	1.204634	1.416089	5.401211
10980	-7212.308	-7624.543	412.2352	1.356721	1.491454	4.910774
10986	-7221.047	-7633.424	412.3772	1.366729	1.73817	4.73038
10992	-7213.59	-7625.471	411.8819	1.458954	1.529304	5.034931
10998	-7212.619	-7622.914	410.2945	1.260306	1.522439	6.019801
11004	-7214.707	-7626.522	411.8143	1.374977	1.522439	5.121789
11010	-7218.053	-7630.13	412.0771	1.503381	1.762375	4.812891
11016	-7211.19	-7623.687	412.4974	1.507283	1.810869	4.557997
11022	-7202.975	-7614.504	411.5295	1.2824	1.618305	5.292935
11028	-7201.907	-7613.343	411.4362	1.322809	1.696116	5.292935
11034	-7212.905	-7624.774	411.8691	1.353066	1.561227	5.088069
11040	-7207.651	-7619.233	411.5818	1.312277	1.305362	5.377254
11046	-7213.44	-7624.739	411.2989	1.329949	1.357569	5.500113
11052	-7218.494	-7629.486	410.9918	1.32543	1.716211	5.528938
11058	-7219.358	-7629.998	410.6406	1.310803	1.575948	5.782188
11064	-7236.029	-7647.476	411.4462	1.313318	1.572343	5.339609
11070	-7219.859	-7630.71	410.851	1.330797	1.502632	5.684891
11076	-7209.669	-7620.728	411.0598	1.251931	1.495228	5.61663
11082	-7216.771	-7627.814	411.0432	1.26844	1.495228	5.61663
11088	-7229.932	-7639.877	409.9446	1.264842	1.514161	6.211109
11094	-7214.2	-7625.254	411.0541	1.271141	1.511997	5.602458
11100	-7217.341	-7628.882	411.5405	1.271141	1.299234	5.425427
11106	-7204.351	-7615.168	410.8167	1.318799	1.485479	5.717193
11112	-7197.227	-7608.351	411.1245	1.318799	1.485479	5.548309
11118	-7194.261	-7606.168	411.9068	1.338924	1.692124	5.024914
11124	-7195.442	-7607.491	412.0482	1.421326	1.382164	5.024914
11130	-7213.017	-7625.113	412.096	1.325577	1.468921	5.014748
11136	-7220.785	-7632.004	411.2187	1.274392	1.530988	5.502618
11142	-7206.738	-7619.343	412.6059	1.335179	1.352716	4.775287
11148	-7211.468	-7622.526	411.0574	1.242847	1.567496	5.594254
11154	-7204.217	-7614.439	410.222	1.252757	1.355132	6.132544
11160	-7193.034	-7603.649	410.6145	1.247418	1.287519	5.951372
11166	-7203.68	-7614.276	410.5956	1.284843	1.265228	5.951372
11172	-7209.588	-7621.151	411.5627	1.297476	1.567805	5.285794
11178	-7199.536	-7611.272	411.7362	1.298678	1.873941	5.077095
11184	-7190.349	-7602.25	411.9004	1.332408	1.574209	5.077095
11190	-7189.713	-7601.477	411.7641	1.259212	1.2899	5.312939
11196	-7189.673	-7602.095	412.4222	1.332603	1.308866	4.898826
11202	-7200.486	-7612.916	412.4303	1.379278	1.425915	4.816859
11208	-7208.931	-7621.584	412.6532	1.379278	1.228039	4.78166
11214	-7206.416	-7617.796	411.3801	1.310999	1.061858	5.607068
11220	-7197.91	-7609.874	411.9648	1.364563	1.061858	5.255591
11226	-7204.007	-7614.859	410.8518	1.350509	1.479072	5.683197
11232	-7218.077	-7628.443	410.3659	1.298038	1.636474	5.916321
11238	-7218.353	-7627.46	409.1067	1.210539	1.831532	6.578716
11244	-7207.753	-7617.826	410.0729	1.192581	1.264555	6.286532
11250	-7211.446	-7620.553	409.1067	1.338433	1.569002	6.604247
11256	-7201.46	-7610.384	408.9233	1.183092	1.21619	6.935759
11262	-7197.129	-7606.441	409.3116	1.229539	1.543055	6.562325
11268	-7214.296	-7622.788	408.4922	1.192296	1.876504	6.905276
11274	-7218.581	-7626.254	407.6722	1.196066	2.078062	7.280154
11280	-7221.467	-7631	409.5329	1.123571	1.368177	6.571105
11286	-7215.68	-7625.696	410.0165	1.158475	1.371547	6.288511
11292	-7206.115	-7615.204	409.0888	1.158475	1.508957	6.734546
11298	-7199.355	-7608.142	408.7871	1.137248	1.714849	6.8316
11304	-7189.333	-7600.752	411.4191	1.295946	1.449979	5.413395
11310	-7209.283	-7619.243	409.9599	1.334985	1.53493	6.156458
11316	-7204.847	-7616.825	411.9781	1.406485	1.705195	4.942927
11322	-7201.16	-7613.181	412.0209	1.390087	1.665798	4.942927
11328	-7194.903	-7606.897	411.9935	1.418352	1.509538	5.003512
11334	-7197.848	-7609.817	411.9698	1.34688	1.717583	4.976098
11340	-7226.347	-7636.934	410.5866	1.274089	1.687796	5.789731
11346	-7225.442	-7637.714	412.2724	1.319423	1.865116	4.770215
11352	-7218.042	-7630.919	412.877	1.414515	1.496618	4.517269
11358	-7230.202	-7641.892	411.6905	1.432296	1.481168	5.17535
11364	-7222.571	-7634.922	412.3507	1.392522	1.149902	4.981017
11370	-7211.885	-7623.738	411.8528	1.411669	1.74812	4.993963
11376	-7207.371	-7617.918	410.5473	1.41729	1.720189	5.721018
11382	-7208.222	-7620.182	411.9599	1.331092	1.295042	5.162638
11388	-7197.925	-7609.085	411.1606	1.281473	1.300608	5.627955
11394	-7206.696	-7617.876	411.1796	1.306017	1.338867	5.587044
11400	-7220.258	-7629.154	408.8961	1.149028	1.577746	6.817012
11406	-7212.095	-7622.679	410.5835	1.211982	1.637082	5.84418
11412	-7212.479	-7623.369	410.8905	1.263501	1.496221	5.702719
11418	-7212.464	-7623.175	410.7112	1.263501	1.552785	5.778446
11424	-7225.588	-7636.967	411.3789	1.348559	1.779521	5.280187
11430	-7216.692	-7629.015	412.3229	1.378736	1.636835	4.791938
11436	-7223.761	-7636.499	412.7384	1.427609	1.708713	4.504566
11442	-7226.057	-7635.826	409.7697	1.188099	1.323204	6.427291
11448	-7215.343	-7625.127	409.7842	1.149986	1.402396	6.406139
11454	-7219.783	-7629.433	409.6499	1.149986	1.468084	6.451892
11460	-7227.73	-7640.975	413.2443	1.428009	1.546429	4.282073
11466	-7216.859	-7629.212	412.3529	1.399563	1.271726	4.917178
11472	-7226.666	-7639.585	412.9194	1.396757	1.845286	4.370459
11478	-7228.533	-7641.704	413.1713	1.468352	1.720076	4.23293
11484	-7215.827	-7627.219	411.3912	1.323719	1.637038	5.339337
11490	-7215.44	-7625.884	410.4442	1.167774	1.541055	5.981255
11496	-7226.295	-7636.027	409.7318	1.236844	1.639672	6.293782
11502	-7220.746	-7630.646	409.8999	1.13014	1.551907	6.293782
11508	-7224.686	-7636.338	411.6518	1.225258	1.501301	5.303002
11514	-7229.138	-7639.603	410.4659	1.256758	1.484164	5.943523
11520	-7238.706	-7647.345	408.6385	1.112697	1.331993	7.075069
11526	-7231.974	-7640.885	408.9111	1.092291	1.511672	6.865124
11532	-7226.208	-7634.86	408.6513	1.070799	1.582034	6.989513
11538	-7202.889	-7613.38	410.4905	1.176065	1.483273	5.974459
11544	-7204.208	-7615.858	411.6501	1.286189	1.539092	5.255084
11550	-7211.471	-7622.608	411.1368	1.222514	1.31759	5.665757
11556	-7204.152	-7616.053	411.9012	1.312654	1.491822	5.120581
11562	-7210.389	-7622.203	411.8136	1.27479	1.464106	5.201424
11568	-7209.051	-7622.379	413.3281	1.398368	1.558484	4.246523
11574	-7203.705	-7613.824	410.1193	1.336348	1.570135	6.055193
11580	-7191.325	-7604.161	412.8362	1.304653	1.617157	4.553631
11586	-7193.127	-7605.429	412.3023	1.408836	1.617157	4.794216
11592	-7207.469	-7619.45	411.9806	1.429974	1.826767	4.884681
11598	-7201.155	-7614.412	413.2573	1.347296	1.424535	4.371326
11604	-7206.837	-7620.583	413.7459	1.420213	1.179337	4.167265
11610	-7218.82	-7630.977	412.1578	1.418505	1.454726	4.934663
11616	-7218.132	-7630.549	412.4166	1.367185	1.198161	4.934663
11622	-7200.769	-7613.336	412.5671	1.328947	1.074689	4.934663
11628	-7201.354	-7614.12	412.7658	1.299636	1.21092	4.771463
11634	-7212.203	-7624.628	412.4253	1.393372	1.300212	4.867227
11640	-7216.676	-7628.021	411.3445	1.272394	1.588002	5.412151
11646	-7221.517	-7633.175	411.6582	1.353626	1.403177	5.269357
11652	-7231.027	-7640.869	409.8422	1.424629	1.717389	6.103179
11658	-7196.999	-7607.618	410.6197	1.329302	1.838053	5.688017
11664	-7197.275	-7609.211	411.9362	1.313655	1.769664	4.994318
11670	-7210.018	-7624.095	414.0766	1.439486	1.411993	3.857916
11676	-7215.708	-7629.696	413.9875	1.58051	1.475168	3.800596
11682	-7228.301	-7642.786	414.4846	1.543176	1.475168	3.534409
11688	-7211.792	-7624.447	412.6544	1.453103	1.496628	4.620575
11694	-7214.088	-7626.122	412.0332	1.292075	1.335975	5.125214
11700	-7204.441	-7614.818	410.3773	1.274915	1.880142	5.836198
11706	-7200.284	-7611.097	410.8128	1.203155	1.357619	5.836198
11712	-7201.742	-7612.019	410.2776	1.230392	1.755196	5.958162
11718	-7213.595	-7623.78	410.1853	1.295512	1.797505	5.958162
11724	-7212.872	-7624.065	411.1934	1.30622	1.797505	5.399514
11730	-7205.493	-7615.288	409.7946	1.310425	1.925783	6.119575
11736	-7192.613	-7602.803	410.19	1.232373	1.453857	6.119575
11742	-7191.918	-7602.852	410.9336	1.230774	1.415877	5.730082
11748	-7195.326	-7604.814	409.4883	1.294984	1.654894	6.388757
11754	-7185.205	-7596.74	411.5346	1.177194	1.191953	5.530361
11760	-7178.128	-7588.597	410.4688	1.119651	1.312821	6.08919
11766	-7173.581	-7583.757	410.1756	1.177442	1.627673	6.08919
11772	-7180.614	-7591.908	411.2933	1.247718	1.289918	5.578455
11778	-7182.526	-7592.951	410.425	1.165345	1.347117	6.073104
11784	-7192.992	-7602.206	409.2137	1.190931	1.264573	6.75272
11790	-7179.708	-7590.717	411.0084	1.190931	1.507401	5.673359
11796	-7195.175	-7605.233	410.0581	1.205065	1.395404	6.230473
11802	-7209.105	-7620.837	411.7323	1.33348	1.53953	5.183336
11808	-7202.544	-7614.926	412.3821	1.299663	1.38878	4.904032
11814	-7196.568	-7610.133	413.5653	1.483602	1.450448	4.108364
11820	-7191.256	-7604.747	413.4904	1.499492	1.765124	4.016891
11826	-7210.294	-7623.048	412.7544	1.383467	1.53671	4.587214
11832	-7193.321	-7605.033	411.7122	1.39744	1.688749	5.101652
11838	-7197.828	-7610.469	412.641	1.413151	1.458746	4.666266
11844	-7199.665	-7613.229	413.5642	1.453359	1.288573	4.198677
11850	-7195.148	-7608.493	413.345	1.475316	1.491747	4.220724
11856	-7194.302	-7608.007	413.7042	1.475316	1.383034	4.063396
11862	-7198.037	-7611.985	413.9475	1.554214	1.281401	3.925965
11868	-7198.558	-7612.439	413.8808	1.485236	1.155571	4.065481
11874	-7205.858	-7618.67	412.8115	1.334066	1.491583	4.601333
11880	-7206.603	-7619.554	412.9503	1.334066	1.312279	4.601333
11886	-7204.376	-7616.667	412.2912	1.318526	1.495541	4.899146
11892	-7192.636	-7603.589	410.9527	1.224942	1.568975	5.660951
11898	-7193.052	-7603.64	410.5878	1.32171	1.568975	5.807815
11904	-7200.418	-7612.134	411.7166	1.281635	1.265317	5.338031
11910	-7191.166	-7602.242	411.0754	1.273908	1.592323	5.55767
11916	-7185.586	-7596.421	410.835	1.358348	1.82726	5.55767
11922	-7191.382	-7602.225	410.8433	1.314483	1.49388	5.701601
11928	-7189.489	-7600.328	410.8391	1.337459	1.717648	5.605681
11934	-7193.655	-7606.339	412.6836	1.382431	1.77731	4.535628
11940	-7183.195	-7593.581	410.3859	1.314388	1.703114	5.871877
11946	-7197.011	-7607.661	410.6498	1.314388	1.372008	5.858321
11952	-7198.776	-7609.088	410.3125	1.308125	1.656877	5.932372
11958	-7205.05	-7616.323	411.2735	1.326481	1.184862	5.595236
11964	-7202.666	-7614.157	411.4908	1.326481	1.719582	5.25215
